timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384604355	3000002	1.459	1.629		1.649		        Total	        Relais Lagarde Moulins Le Pont	8 Avenue de la Libération 03000 MOULINS
1384595405	3000003	1.310	1.490	1.450		0.860	        Leclerc	        SA AVERMES DISTRIBUTION	2 Rue Alphonse Daudet 03000 AVERMES
1384610330	3000004	1.419	1.630		1.670		        Avia	        Dubois-Dallois Station AVIA	le pré-vert 03000 MOULINS
1384617540	3000005	1.311		1.466	1.515		        Intermarché	        INTERMARCHE MOULINS	16 Route de Montilly 03000 MOULINS
1384599081	3100001	1.309	1.469	1.419	1.499		        Carrefour	        CARREFOUR MONTLUCON	Quai ledru Rollin 03100 MONTLUÇON
1384607104	3100002	1.469	1.639		1.659		        Total	        Relais Lagarde Montluçon	52 Rue Paul Constans 03100 MONTLUÇON
1384614058	3100004	1.429		1.522			        Total	        STATION DU PONT	8 Avenue Albert Thomas 03100 MONTLUCON
1384595057	3100005	1.309	1.489		1.499		        Leclerc	        Marais-Dis	Avenue Pierre Villon 03100 MONTLUÇON
1384595677	3100006	1.449		1.589	1.639	0.930	        Avia	        Avia	A71 aire de l&#039;Allier Saulzet (sens province paris) 03170 DOYET
1384599634	3100007	1.309	1.489	1.449	1.499	0.814	        Leclerc	        CHATEAUGAY	4 rue de la cheveche 03410 DOMÉRAT
1384610866	3100008	1.309	1.469	1.429	1.499		        Intermarché	        INTERMARCHE MONTLUCON	Rue de la Rotonde 03100 MONTLUÇON
1384612317	3100009	1.387		1.523	1.572		        Indépendant sans enseigne	        ESSO  RELAIS SAINT JEAN	106 Avenue John Kennedy 03100 MONTLUÇON
1384615743	3100010	1.309	1.469		1.499		        Intermarché	        INTERMARCHE MONTLUCON	AVENUE JULES GUESDE 03100 MONTLUÇON
1384608752	3110001	1.470	1.630		1.650		        Elan	        Charmeil	19 Route de Saint-Pourçain 03110 CHARMEIL
1384611640	3110002	1.420	1.590				        Avia	        STATION SERVICE AVIA	Lieu-Dit Village des Combes 03110 BROÛT-VERNET
1384612673	3120001	1.340	1.510		1.530		        Agip	        AGIP LAPALISSE - STATION CANTAT	94 RUE PRESIDENT ROOSEVELT 03120 LAPALISSE
1384598546	3120002	1.319	1.501		1.549		        Carrefour Market	        Carrefour Market	RUE DE VERDUN 03120 LAPALISSE
1384617851	3120003	1.319	1.501	1.491	1.549		        Intermarché	        INTERMARCHE LAPALISSE	AVENUE JEAN MASSE 03120 LAPALISSE
1384605415	3120004	1.420		1.520	1.600		        Indépendant sans enseigne	        Aire des verites	zac les pres de la grand route 03120 LAPALISSE
1384613350	3120005	1.340	1.510		1.530		        Indépendant sans enseigne	        LAPALISSE ESSENCE	1 Avenue du 8 Mai 1945 03120 LAPALISSE
1384594161	3130002	1.450	1.630		1.650		        Dyneff	        STATION DONJONNAISE	11 Avenue Préveraud 03130 LE DONJON
1384620676	3150001	1.459	1.629				        Total	        Relais Lagarde Varennes	66, avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1384608294	3150002	1.460		1.630	1.710		        Total	        SA ETS MUET	37 AVENUE DE LYON 03150 VARENNES-SUR-ALLIER
1384597983	3150004	1.335	1.499				        Casino	        CASINO SUPERMARCHE	90 Avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1384599983	3150005	1.335	1.499		1.525		        Carrefour Market	        Carrefour Market	98 avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1384596594	3150006	1.460	1.640		1.660		        Avia	        RELAIS DU VAL D&#039;ALLIER	11 AV DE CHAZEUIL 03150 VARENNES-SUR-ALLIER
1384602093	3160001	1.320	1.490		1.650		        Carrefour Market	        Carrefour Market	Avenue Emile Guillaumin 03160 BOURBON-L&#039;ARCHAMBAULT
1384615071	3170001	1.449		1.589	1.639	0.930	        Avia	        Avia	A71 aire de l#039;Allier Doyet(sens paris province) 03170 DOYET
1384612883	3190002	1.337	1.507		1.535		        Carrefour Contact	        Carrefour Contact	Route de Montluçon 03190 VALLON-EN-SULLY
1384592449	3200001	1.459	1.629		1.649		        Total	        Relais Total des Ailes	13 Allée des Ailes 03200 VICHY
1384610958	3200002	1.459	1.629		1.649		        Total	        Relais Total du Vernet	57 Avenue Poincaré 03200 VICHY
1384604067	3200003	1.459	1.629		1.649		        Total	        Relais de Gramont	48 Avenue de Gramont 03200 VICHY
1384621086	3200005	1.316	1.498		1.518	0.789	        CORA	        CORA VICHY	Allée des ailes 03200 VICHY
1384605122	3210001	1.319	1.509	1.469	1.528		        Intermarché	        ECOMARCHE SOUVIGNY	1 ROUTE DE COSNE 03210 SOUVIGNY
1384614427	3250001	1.470	1.640				        Total	        Mayet De Montagne	Route de Vichy D 62 03250 LE MAYET-DE-MONTAGNE
1384601991	3250002	1.329	1.489				        Intermarché	        INTERMARCHE LE MAYET DE MONTAGNE	Route des Ferrières 03250 LE MAYET-DE-MONTAGNE
1384609337	3260001	1.339	1.520				        Ecomarché	        SAS MARYAN ECOMARCHE	8 RUE PIERRE SEMARD 03260 SAINT GERMAIN DES FOSSES
1384595019	3270001	1.316	1.498		1.524		        Carrefour Market	        Carrefour Market	3 RUE DU BOIS DES JARRAUX 03270 SAINT-YORRE
1384603395	3286001	1.390		1.520	1.600		        Shell	        B2M PERFORMANCE	LES GRIS 03400 TOULON-SUR-ALLIER
1384602766	3290001	1.310	1.489		1.549		        Atac	        ATAC DOMPIERRE  SUR BESBRE	la chapelle 03290 DOMPIERRE-SUR-BESBRE
1384619992	3290002	1.329	1.499		1.549		        Système U	        SUPER U	464 ROUTE DE DIOU 03290 DOMPIERRE SUR BESBRE
1384599768	3300001	1.316	1.498		1.524		        Carrefour Market	        Carrefour Market	RTE DE CHARMEIL 03300 CUSSET
1384614460	3300002	1.459	1.629		1.649		        Total	        Relais Lagarde Cusset	24 Rue de la République 03300 CUSSET
1384601959	3300003	1.316	1.498		1.518		        Carrefour	        CARREFOUR	rue des peupliers 03300 CUSSET
1384602193	3310001	1.480	1.650		1.670		        Total	        Néris Les Bains	2, route de Clermont 03310 NÉRIS-LES-BAINS
1384610853	3320001	1.339	1.522		1.543		        Atac	        ATAC LURCY LEVIS	ROUTE DE MOULINS 03320 LURCY-LÉVIS
1384595140	3350001	1.320	1.500				        Carrefour Contact	        CARREFOUR CONTACT	Avenue Jean Jaurès 03350 CÉRILLY
1384600394	3360001	1.310	1.480	1.450			        Intermarché	        Intermarché	Faubourg de Moulins 03360 AINAY-LE-CHATEAU
1384606765	3380001	1.420		1.530	1.610		        Total	        MME CARTERON COLETTE	RELAIS DES TARTASSES 03380 LA CHAPELAUDE
1384601707	3380002	1.339	1.499		1.529		        Intermarché Contact	        INTERMARCHE HURIEL	Rue Calaubys 03380 HURIEL
1384603790	3390001	1.339	1.525		1.529		        Carrefour Market	        Carrefour Market	ROUTE DE MOULINS 03390 MONTMARAULT
1384592609	3400001	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Yzeure	28, route de Lyon 03400 YZEURE
1384614349	3400002	1.310	1.490		1.550		        Carrefour Market	        Carrefour Market	Route de Montbeugny 03400 YZEURE
1384597696	3400003	1.369	1.557		1.632		        Avia	        RELAIS BEAU SOLEIL	28 Rue Bergeron-Vebret 03400 YZEURE
1384607303	3410001	1.309	1.489	1.449	1.499	0.814	        Auchan	        AUCHAN  CARBURANT MONTLUCON-DOMERAT	65 Avenue des Martyrs 03410 MONTLUCON-DOMERAT
1384617311	3410004	1.387	1.557		1.589		        Agip	        EURL BITEZ	ROUTE DE PARIS 03410 SAINT-VICTOR
1384617467	3410005	1.339	1.489		1.519		        Simply Market	        Lor Station	Boulevard Victor Hugo 03410 DOMÉRAT
1384611030	3410007	1.339		1.489	1.569		        Esso Express	        ESSO EXPRESS DOMERAT TERRE NEUVE	Route de Limoges 03410 DOMÉRAT
1384598063	3430001	1.319	1.479		1.509		        Carrefour Market	        Carrefour Market	Route de Hérisson 03430 COSNE-D&#039;ALLIER
1384597567	3430002		1.720		1.740		        Indépendant sans enseigne	        Station TOTAL	rte de Montluçon 03430 COSNE D&#039;ALLIER
1384592511	3450001	1.381	1.547		1.569		        Indépendant sans enseigne	        CMN	ZA LES VARENNES 03450 EBREUIL
1384592965	3500001	1.470	1.640		1.660	0.890	        Total	        Relais Total des Beaumenus	RN9 03500 SAINT-POURÇAIN-SUR-SIOULE
1384602077	3500002	1.316	1.498		1.524		        Carrefour Market	        Carrefour Market	Route de Montmarault 03500 SAINT-POURÇAIN-SUR-SIOULE
1384604170	3500003	1.470	1.640		1.660		        Total	        Relais Total Lagarde de la Sioule	Quartier Tivoli 03500 SAINT-POURÇAIN-SUR-SIOULE
1384596008	3500004	1.479	1.648		1.659		        Avia	        RELAIS PARIS PYRENEES	4 RUE ARMAND QUEROY 03500 SAULCET
1384620292	3600001	1.309	1.499		1.519		        Carrefour Market	        Carrefour Market	Avenue Ãdouard Vaillant 03600 COMMENTRY
1384593429	3600003	1.309	1.499	1.475	1.589		        Intermarché	        INTERMARCHE COMMENTRY MALICORNE	LA BRANDE MALICORNE 03600 COMMENTRY
1384619297	3630001	1.309	1.469		1.499		        Carrefour Market	        Carrefour Market	31 Rue de la République 03630 DÉSERTINES
1384603569	3630002	1.317		1.439	1.507		        Total Access	        Relais  TOTAL ACCESS Du Chatelard	12 Rue Ambroise Croizat 03630 DÉSERTINES
1384600835	3700002	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Bellerive	22 avenue de la République 03700 BELLERIVE-SUR-ALLIER
1384605328	3700003	1.460	1.630				        Total	        DAC Total Lagarde Bellerive/Allier	15, avenue de la république 03700 BELLERIVE-SUR-ALLIER
1384603052	3700004	1.316	1.498		1.524		        Leclerc	        BELLERIVEDIS	Avenue du General de Gaulle 03700 BELLERIVE-SUR-ALLIER
1384602049	3800001	1.312	1.475		1.521		        Carrefour Market	        Carrefour Market	Avenue des Portes Occitanes 03800 GANNAT
1384610271	3800003	1.312		1.453	1.521		        Simply Market	        SIMPLY MARKET	Avenue de la Gare 03800 GANNAT
1384615067	3800004	1.469	1.639		1.659		        Total	        Relais Lagarde Gannat MENDES FRANCE	6 Avenue P.Mendes france 03800 GANNAT
1384597294	3800005	1.469	1.639		1.659		        Total	        Relais Lagarde Paris Lozère	77, rue des Capucins 03800 GANNAT
1384620443	3800006	1.312	1.475		1.529	0.819	        Intermarché	        SA SAIVE	12 avenue des Portes Occitanes 03800 GANNAT
1384596646	4000001	1.295	1.469		1.499	0.869	        Carrefour	        CARREFOUR DIGNE	ROUTE DE MARSEILLE 04000 DIGNE-LES-BAINS
1384604224	4000003	1.305		1.435	1.525		        Esso Express	        ESSO DES CIMES	39 AV DE VERDUN 04000 DIGNE-LES-BAINS
1384611255	4000004	1.295		1.469	1.499	0.869	        Intermarché	        INTERMARCHE DIGNE	8 avenue du 8 Mai 1945 04000 DIGNE-LES-BAINS
1384608269	4100001	1.349	1.519	1.477			        Système U	        U EXPRESS	9 avenue des Plantiers BP201 04204 SISTERON
1384617941	4100002	1.279	1.462	1.422	1.494	0.850	        Auchan	        AUCHAN MANOSQUE	Route de Sisteron 04100 MANOSQUE
1384593560	4100003	1.390		1.530	1.610		        Total	        RELAIS DES PONCHES	214 Avenue Frédéric Mistral 04100 MANOSQUE
1384603991	4100007	1.279	1.462		1.492	0.850	        Leclerc	        SAS SODIALPES	Route de Volx 04100 MANOSQUE
1384607537	4100008	1.283		1.439	1.484	0.853	        Total Access	        TOTAL ACCESS PLANTIERS	RN 96 04100 MANOSQUE
1384617904	4103001	1.279	1.462		1.495		        Système U	        HYPER U	ZI St JosephBP335 04100 MANOSQUE
1384618158	4120001	1.400	1.570		1.600		        Avia	        SARL REL. GORGES	BD.ST MICHEL 04120 CASTELLANE
1384594540	4120002	1.380	1.540				        Indépendant sans enseigne	        LA BOUTIQUE	Rue Principale 04120 LA PALUD-SUR-VERDON
1384606781	4120003	1.340		1.430	1.530		        Casino	        CASINO SUPERMARCHE	Route Digne 04120 CASTELLANE
1384598173	4130002	1.454		1.594	1.674		        Total	        RELAIS  TOTAL DE MANOSQUE	AUTOROUTE A51 AIRE DE MANOSQUE EST 04130 VOLX
1384611315	4130003	1.454		1.594	1.674		        Total	        RELAIS TOTAL DE VOLX	AUTOROUTE A51 AIRE DE VOLX OUEST 04130 VOLX
1384607505	4140001	1.329	1.509		1.549		        Intermarché	        INTERMARCHE SEYNE LES ALPES	LIEUDIT PRAS GAVOUETS ZONE ARTISANALE B 04140 SEYNE LES ALPES
1384609269	4160001	1.397		1.532	1.612	0.880	        Total	        RELAIS LE BELVEDERE	LE BELVEDERE - RN 96 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1384591521	4160002	1.430	1.620				        Total	        SARL SNEGP - AGENT PEUGEOT	70 Avenue du Général de Gaulle 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1384598717	4160003	1.324	1.489		1.519		        Casino	        CASINO SUPERMARCHE	Avenue du Jas 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1384618106	4170002	1.470	1.630		1.660		        Elan	        SARL GARAGE STATION CHABOT	RN 202 04170 SAINT-ANDRÉ-LES-ALPES
1384599048	4190001	1.329	1.519		1.549		        Intermarché	        INTERMARCHE LES MEES	Rue de l&#039;Anonciade 04190 LES MÉES
1384595279	4200001	1.373		1.516	1.596		        Total	        MR SEGURA ERIC	3 AV. DE LA LIBERATION 04200 SISTERON
1384612150	4200003	1.314		1.474	1.534	0.850	        Intermarché	        INTERMARCHE PEIPIN	route de Sisteron 04200 PEIPIN
1384609954	4200006	1.454		1.584	1.624	0.930	        Avia	        Aire aubignosc	aire aubignosc 04200 AUBIGNOSC
1384621072	4200007	1.399	1.559		1.639		        	        STATION LOUIS	10 AVENUE DE LA LIBERATION 04200 SISTERON
1384592477	4204001	1.299	1.479	1.448	1.496		        Système U	        SUPER U	50 allée des Genêts BP 200 04204 SISTERON
1384612857	4210003	1.390	1.550		1.620		        Carrefour	        CARREFOUR EXPRESS	Chemin du Riou 04210 VALENSOLE
1384592054	4240001	1.390	1.550				        Indépendant sans enseigne	        GARAGE PELLEGRIN STATION	Avenue du Foulon 04240 ANNOT
1384621151	4260001	1.495	1.709		1.745		        Shopi	        SARL TOP SERVICE	LE PONT DE BOUCHIER 04260 ALLOS
1384608947	4300001	1.337	1.484		1.534		        Casino	        CASINO SUPERMARCHE	Quartier Beaudine Centre Commercial Les 3 Routes 04300 FORCALQUIER
1384605834	4300002	1.326		1.468	1.525		        Intermarché	        INTERMARCHE FORCALQUIER	Avenue des Chalus 04300 FORCALQUIER
1384595860	4320001	1.370	1.540		1.590		        Avia	        SARL  ENERGY ENTREVAUX   JAUME	STATION AVIA RN 4202 04320 ENTREVAUX
1384601640	4360001	1.450	1.600		1.630		        Elan	        GARAGE HONORAT	rue Frédéric Mistral 04360 MOUSTIERS-SAINTE-MARIE
1384620991	4370001	1.560	1.760				        Total	        M.MICHEL BERAUD	RN208 04370 VILLARS-COLMARS
1384602717	4400001	1.380	1.620	1.540	1.620		        Total	        SARL MICHAUD	27, avenue A. Signoret 04400 BARCELONNETTE
1384591504	4400002	1.380	1.550				        Total	        SARL GARAGE DE RESTEFOND	49 Avenue des trois frères Arnaud 04400 BARCELONNETTE
1384616304	4400003	1.359	1.517		1.568		        Indépendant sans enseigne	        STATION DU GRAVIER. SATA.	Place Aimé Gassier 04400 BARCELONNETTE
1384608825	4400004	1.359	1.517		1.568	0.936	        Indépendant sans enseigne	        RELAIS DE TERRES NEUVES. SATA.	Terres Neuves. St Pons 04400 BARCELONNETTE
1384607700	4500001	1.420	1.570				        Avia	        SARL FLORENZANO Station AVIA	Route de Marseilles 04500 RIEZ
1384602456	4500003	1.347	1.511		1.539		        Intermarché	        INTERMARCHE RIEZ	Quartier Samson 04500 RIEZ
1384599488	4510002	1.340	1.510		1.560		        Avia	        EURL LE RELAIS DES MONTAGNES	RN 85 04510 MALLEMOISSON
1384593209	4600001	1.339	1.499				        Indépendant sans enseigne	        M.ALAIN CARMONA	AGENT PEUGEOT 04600 CHÂTEAU-ARNOUX-SAINT-AUBAN
1384603657	4700001	1.370		1.510	1.590		        Total	        MONSIEUR AUREILLE PATRICE	Avenue Charles Richaud 04700 ORAISON
1384618589	4700002	1.369	1.539		1.579		        Intermarché	        INTERMARCHE ORAISON	route La Brillanne 04700 ORAISON
1384620646	4700003	1.319	1.479		1.515		        Carrefour Market	        Carrefour Market	RN 96 CENTRE COMMERCIAL LE PLAN 04700 LA BRILLANNE
1384604890	4800001	1.403		1.553	1.633		        Total	        SARL L&#039;OLIVERAIE	46 Avenue des Alpes 04800 GRÉOUX-LES-BAINS
1384600808	5000001	1.283	1.437		1.507	0.840	        Géant	        GEANT CASINO	28 BOULEVARD D#039;ORIENT 05000 GAP
1384594627	5000003	1.379		1.524	1.604	0.880	        Total	        RELAIS CHARANCE	46 Avenue de Provence 05000 GAP
1384614694	5000005	1.283	1.437		1.507		        Système U	        HYPER U	ROUTE DE BARCELONNETTE 05000 GAP
1384603643	5000006	1.283	1.437		1.507		        Leclerc	        SUDALP	Route des Fauvins 05000 GAP
1384602218	5000008	1.327	1.493		1.523		        Intermarché	        INTERMARCHE GAP	10 Avenue du Commandant Dumont 05000 GAP
1384608184	5000010	1.293		1.427	1.507		        Esso Express	        ESSO FONT REYNE	Avenue de Provence 05000 GAP
1384592893	5000012	1.480	1.680				        Avia	        Chevalier hourdoux gisele	135 quartier saint andre 05000 LA FREISSINOUSE
1384607904	5100001	1.459	1.649				        Esso	        SNC ROLLAND JACK	9 Route de Gap 05100 BRIANÇON
1384603436	5100004	1.289	1.459		1.509		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL SUD 05100 BRIANCON
1384591872	5100007	1.293		1.448	1.529	0.835	        Total Access	        TOTAL ACCESS  Relais grande Boucle	Ave du Dauphiné 05100 BRIANÇON
1384610391	5120002	1.299	1.489				        Carrefour Contact	        CARREFOUR CONTACT L ARGENTIERE LA BESSEE	PLACE DE LA MAIRIE 05120 L ARGENTIERE LA BESSEE
1384620515	5130001	1.383	1.533		1.633		        Total	        MARTINE TEISSEIRE	Avenue de Provence 05130 TALLARD
1384612425	5160001	1.319	1.489		1.519		        Système U	        SUPER U	Avenue de la Combe d&#039;Or 05160 SAVINES-LE-LAC
1384601414	5190001	1.298	1.468	1.459	1.529	0.949	        Intermarché	        INTERMARCHE REMOLLON	Lieu dit Les Graves 05190 REMOLLON
1384597542	5200001	1.289	1.459	1.429	1.509		        Système U	        SUPER U	zone d#039;entraigues 05200 EMBRUN
1384614104	5200004	1.289		1.429	1.509		        Intermarché	        INTERMARCHE EMBRUN	Route Nationale 94 Route Nationale 94 05200 BARATIER
1384606736	5200006	1.420		1.610	1.690		        Total	        Station Total Marmugi	Le petit Lion 05200 BARATIER
1384598756	5200007	1.329	1.499		1.549		        Avia	        AVIA TROPIC&#039;ALPES	Avenue Justin Gras 05200 EMBRUN
1384615809	5230003	1.283		1.427	1.511		        Intermarché	        INTERMARCHE CHORGES	Place de la Gare 05230 CHORGES
1384612622	5230004	1.420	1.560		1.610		        Elan	        ELAN - BRENIER	LES FAURIES 05230 LA BÂTIE-NEUVE
1384597028	5230006	1.285	1.444	1.429	1.509		        Total Access	        Relais total access	rn 94 la grande ile 05230 CHORGES
1384619016	5240001	1.359		1.509	1.589		        Total	        RELAIS DU  TELEPHERIQUE	60 Rue de la Guisane 05240 LA SALLE LES ALPES
1384597595	5240002	1.369	1.550		1.570		        Campus	        eurl vaiani carburants	Station Campus Villeneuve 05240 LA SALLE LES ALPES
1384613128	5260001	1.409		1.569	1.639		        Total	        MR. RANGUIS J.P.	RN. 544 PLAINE DE CHABOTTES 05260 CHABOTTES
1384603367	5300001	1.394		1.527	1.607		        Total	        SARL GARAGE LAMBERT	50 Avenue de Provence 05300 LARAGNE-MONTÉGLIN
1384610551	5300002	1.340	1.487		1.595		        Casino	        CASINO SUPERMARCHE	Rue du Moulin 05300 LARAGNE-MONTÉGLIN
1384592747	5300003	1.339		1.474	1.542		        Intermarché	        INTERMARCHE LARAGNE	CENTRE COMMERCIAL LE PLAN 05300 LARAGNE-MONTÉGLIN
1384618304	5300004	1.399	1.600				        Indépendant sans enseigne	        GARAGE DU RIOU STATION	Avenue Léon Trinquier 05300 EYGUIANS
1384598121	5350001	1.480	1.730				        Elan	        LE RELAIS DE CHARPENEL	RN 547 05350 CHÂTEAU VILLEVIEILLE
1384619513	5400001	1.440	1.640				        Elan	        GARAGE DE LA CROIX ROUGE	ROUTE DE GAP 05400 VEYNES
1384603154	5400002	1.389	1.600	1.590	1.697		        Système U	        Super u veynes	route de gap 05400 VEYNES
1384607966	5500001	1.309	1.479	1.459			        Intermarché	        INTERMARCHE LA FARE EN CHAMPSAUR	Les Barraques RN85 05500 LA FARE-EN-CHAMPSAUR
1384595441	5560001	1.339	1.509		1.539		        Intermarché	        INTERMARCHE	SAINT MARCELLIN 05560 VARS
1384597018	5600002	1.329	1.499		1.529		        Intermarché	        INTERMARCHE GUILLESTRE	Le Villard 05600 GUILLESTRE
1384599944	5600004	1.299	1.469		1.499		        Intermarché	        INTERMARCHE	ROUTE NATIONALE 05600 SAINT-CLÉMENT-SUR-DURANCE
1384605410	5600005	1.329	1.499		1.529		        Intermarché	        INTERMARCHE	RN 94 05600 EYGLIERS
